TLOAD20,TLOAD20_RE
0.4831,0.1124
0.1577,0.2486
0.1279,0.3295
0.2425,0.0444
0.3406,0.0365
0.4203,0.114
0.4601,0.0474
0.3463,0.0569
0.2546,0.0772
0.2412,0.029
0.3455,0.0218
0.2499,0.2262
0.1414,0.3688
0.1027,2.0565
0.3819,0.0462
0.1787,0.147
0.324,0.0411
0.3414,0.0279
0.2977,7.5057
0.1799,0.5181
0.4795,0.007
0.2723,0.7388
0.1696,0.1426
0.366,0.1757
0.2745,0.0656
0.2977,0.0697
0.2186,0.4241
0.088,0.0402
0.4073,0.0231
0.347,0.0558
0.3895,0.175
0.3598,0.0438
0.2245,0.0311
0.0701,0.4076
0.2127,0.0781
0.1923,0.1141
0.1852,0.1965
0.0134,0.0134
0.1577,0.1553
0.3482,0.0551
0.3125,0.034
0.1427,0.8413
0.1473,0.2898
0.3105,0.1423
0.212,0.5208
0.2244,0.0463
0.1616,0.2795
0.3001,0.0676
0.1043,0.267
0.139,0.2222
0.2151,0.0512
1.0509,0.2365
0.7604,0.0528
0.188,0.4838
0.2819,0.256
0.2189,0.3002
0.1499,0.355
0.1185,0.12
0.2923,1.7165
0.564,0.0035
1.5688,0.1746
0.0154,18.25
0.2267,0.3127
0.3777,0.0192
0.4424,0.0766
0.2722,0.1267
0.2845,0.0308
0.4286,0.0528
0.2878,0.4136
0.2668,0.1168
0.2879,0.3587
0.3143,0.0414
0.4974,0.2494
0.2151,0.0847
0.3463,0.0197
0.3583,0.0165
0.382,0.0428
0.3788,0.085
0.0989,0.068
0.3399,0.0366
0.4163,1.0437
0.1195,0.1137
0.5028,0.0774
0.2198,0.0682
0.2245,0.1699
0.2087,0.3886
0.0659,3.6738
0.3082,0.1381
0.4003,0.0768
0.1591,0.0019
0.34,0.3855
0.1744,0.0474
0.2106,0.0038
0.1386,0.6519
0.0677,0.8299
0.1184,0.1396
0.0658,0.6616
0.0658,0.6088
0.2952,0.1426
0.0913,0.0645
0.0909,0.1285
1.5835,4.1765
0.0465,2.5769
0.1192,0.0441
0.1096,0.1015
0.1422,0.4615
0.3678,0.0761
0.1612,0.6283
0.2929,0.4386
0.3151,0.0686
0.3548,0.01
1.6243,0.6521
1.0908,0.8039
3.5573,3.112
1.6811,0.0355
4.4285,0.3073
15.8929,0.0769
0.0134,0.0134
0.0674,0.4071
0.1172,0.2113
0.1088,0.0074
0.111,0.1685
0.1195,0.3108
0.2304,0.0341
0.3141,0.211
0.4098,0.1174
0.577,0.0831
0.7692,0.186
1.1928,0.1939
8.7743,0.3626
0.1903,0.0485
0.2161,0.0189
0.0949,6.3
0.5766,0.1
0.609,0.17
0.5079,0.258
0.1462,0.0146
0.1713,0.1749
0.2784,0.2841
0.2111,0.0273
0.2531,0.0125
0.1858,0.0963
0.287,0.0408
0.335,0.131
0.1755,0.0864
0.2697,0.049
0.1488,0.0088
0.1619,0.0119
0.2007,0.001
0.2511,0.1949
0.2664,0.0173
0.224,0.0031
0.274,0.2323
0.3861,0.1764
0.2751,0.2569
0.0788,0.2221
0.0767,0.1553
0.0841,0.1779
0.0879,0.3396
0.1852,0.0289
0.2645,0.0286
0.253,0.181
0.096,0.0381
0.2866,0.035
0.1205,0.0778
0.0741,0.8951
0.0547,1.2418
0.0762,5.096
0.3086,0.8239
0.2784,0.3409
0.2895,0.1176
0.1912,0.1156
0.0671,2.5691
0.3702,0.1672
0.2937,0.0726
0.1478,0.128
0.2557,0.1334
0.0931,0.2598
0.5283,0.2489
1.3465,0.3087
0.5283,0.2426
0.0699,0.165
0.0699,0.1748
0.1169,0.1904
0.116,0.0309
0.1061,0.0846
0.1427,0.0164
0.1301,0.0889
0.2923,0.1199
0.064,0.9277
0.0658,0.0745
0.0809,0.0722
0.0842,0.0985
0.1761,0.2163
0.1402,0.1127
0.113,0.3302
0.271,0.015
0.0839,0.1525
0.1149,0.0609
0.0719,0.0589
0.0693,1.1258
0.1349,0.1619
0.0705,0.1102
0.0983,0.1008
0.2774,0.1329
0.0699,2.6031
0.085,2.7778
0.122,0.2725
1.1782,0.0012
0.2916,0.0893
0.5449,0.0933
0.3125,0.3247
0.2857,0.0656
0.4685,0.0677
0.0699,2.1345
0.2233,0.0106
0.3179,0.0505
0.3895,0.0178
0.3819,0.0334
0.3863,0.022
0.4445,0.0335
0.4795,0.0395
0.2895,0.0281
0.1792,1.1748
0.2781,0.3112
0.28,0.1227
0.2937,0.1558
0.2549,0.103
0.4879,0.0185
0.2831,0.0956
0.0134,0.0134
0.2057,0.189
0.2235,0.2348
0.1342,1.9174
0.121,1.8009
0.195,0.3514
0.2935,2.119
0.3299,0.0531
0.2923,0.0871
0.2716,21.6333
0.4273,0.0492
0.3393,1.1778
0.0134,0.0134
0.0134,0.0134
0.2108,1.1143
0.0134,0.0134
0.116,0.8268
0.3982,0.0382
0.1632,0.4316
0.4137,0.2613
0.2371,6.0988
0.2895,0.4992
0.261,0.697
0.304,0.1603
0.1985,0.4098
0.2858,0.1072
0.102,0.8854
0.3261,0.4762
0.5461,0.1565
1.6596,0.1025
0.3033,0.1175
0.1075,1.5474
0.1218,0.5302
0.4377,7.0165
0.3576,0.1037
0.2858,0.0335
0.2127,0.0672
0.1184,0.2295
0.2268,0.3302
0.0755,3.9026
0.3298,0.6507
0.1605,0.005
0.2116,0.0607
0.1714,0.7688
0.1948,0.0076
0.3851,0.6408
0.4038,1.4093
0.0658,0.9819
0.1559,0.1856
0.1971,0.4514
0.1598,0.3812
0.3284,0.0662
0.4385,0.0277
0.475,17.4825
0.099,0.1223
0.0134,0.0134
0.1429,0.1429
0.272,0.0884
0.3435,0.3381
0.2844,0.1556
0.0173,0.9435
0.4035,9.2672
0.1863,0.702
0.429,0.429
0.2564,0.2463
0.0134,0.0134
0.2033,0.1858
0.3483,0.1956
0.0134,0.0134
0.0134,0.0134
0.2648,3.1375
0.383,1.0438
0.2831,0.3421
0.1912,1.2494
0.0331,0.8588
0.4261,0.1798
0.5584,0.2491
0.0658,0.88
0.1034,0.4321
0.143,0.0273
0.143,0.0117
0.1542,0.219
0.5347,0.133
0.0134,0.0134
0.1178,0.5964
0.2646,5.8196
0.4807,0.8296
0.332,0.0627
0.0134,0.0134
0.2803,0.2098
0.137,0.5986
0.0924,18.25
0.3311,0.0147
0.3099,0.2049
0.42,0.0031
0.1071,0.7302
0.1111,0.4618
0.2667,1.0739
0.2802,399.2857
0.3276,0.0244
0.227,1.2837
0.1185,0.0705
0.1085,0.2738
0.1116,0.0253
0.495,2.2206
0.0134,0.0134
0.2401,0.0973
0.2818,147.3158
0.3087,3086.0
0.4668,0.1604
0.4039,0.027
0.0134,0.0134
0.2417,0.159
0.2107,0.2941
0.4363,0.3018
0.6163,0.0703
0.1141,0.0898
0.1775,0.1004
0.1728,0.3564
0.1184,0.6516
0.0624,2.5862
0.296,0.133
0.0134,0.0134
0.3515,0.2031
0.423,0.2048
0.5108,0.0648
0.4326,0.0515
0.0134,0.0134
0.3356,0.1722
0.5159,0.208
0.3608,0.088
0.1598,0.2105
0.2415,0.1297
0.3813,0.776
0.5891,0.0456
0.5882,0.0854
0.4532,0.1706
0.081,0.8576
0.1745,0.7398
0.4834,0.0796
0.131,0.6267
0.0878,0.1058
0.0868,0.3092
0.3069,0.1672
0.0766,0.1155
0.0154,153.0
0.0134,0.0134
0.0134,0.0134
0.0134,0.0134
0.3895,0.1162
0.4795,0.0724
0.4534,0.0351
0.3885,0.1266
0.4304,0.0935
0.5885,0.1667
0.4125,0.1717
0.3139,0.0806
0.3137,0.0812
0.2446,0.0065
0.4105,0.061
0.0298,0.0298
0.3998,0.12
0.3458,0.3458
0.034,0.034
0.2408,0.2408
0.0134,0.0134
0.4424,0.009
1.6576,0.2616
1.6576,0.2922
0.2939,0.0422
0.2796,0.049
0.287,0.0918
0.2846,0.0252
0.1778,0.0067
0.2771,0.0412
0.2854,0.0142
0.2898,0.0972
0.1758,0.0215
1.6355,0.034
0.2931,0.1009
0.3046,0.1347
0.5633,0.0574
0.0134,0.0134
0.0134,0.0134
0.4105,0.0343
0.0134,0.0134
0.5739,0.0835
0.0134,0.0134
0.5955,0.2256
0.2699,0.507
0.2636,0.2673
0.4428,0.1252
0.5136,0.1436
0.0752,0.3477
0.2636,0.2612
0.4795,0.1195
0.2506,0.045
0.3735,0.1
0.0783,9.0385
0.2316,0.0543
0.034,0.034
0.0573,0.0573
0.2668,0.2185
0.4088,0.0511
0.0134,0.0134
1.6179,0.2161
1.5459,0.2064
0.0902,0.0332
0.0836,0.2686
0.3259,0.0245
0.0134,0.0134
0.3013,0.0408
0.0134,0.0134
0.3385,0.1516
0.3798,0.2104
0.3325,0.011
0.3406,0.2882
0.1526,0.7932
0.1878,0.1047
0.1565,0.447
0.1865,0.2219
0.2751,0.4943
0.2121,0.1811
0.2321,0.0649
0.1374,0.3479
0.1944,0.3678
0.2211,0.278
0.2932,0.0091
0.3384,1.9606
0.3982,0.0542
0.5301,0.0353
0.5979,0.0233
0.1238,0.0956
0.4088,0.058
0.3895,0.047
0.6254,0.0556
0.6411,0.0064
0.4864,0.1187
0.6411,0.0205
0.1891,0.1893
0.296,0.02
0.3079,0.1056
0.3313,0.0585
0.3895,0.0117
0.4143,0.0612
0.4523,0.0446
0.4795,0.0631
0.4795,0.0494
0.3131,0.0719
0.3129,0.0117
0.3982,0.1705
0.1012,0.2193
0.2999,0.3388
0.3796,0.0139
0.4451,0.0648
0.2086,0.4
0.2984,0.0887
0.2923,0.0318
0.3123,0.3138
0.3486,0.3155
0.2932,0.0502
0.3861,0.0275
0.3785,0.11
0.4501,0.0117
0.3261,0.0556
0.0658,1.7303
0.3399,0.0356
0.3782,0.1769
0.4113,0.2642
0.2895,0.022
0.5262,0.045
0.3564,0.1771
0.2784,0.1746
0.3982,0.0237
1.885,0.3212
0.4842,0.1033
0.271,0.0308
0.5633,0.0791
0.2895,0.0853
0.3982,0.0968
0.442,0.0363
0.5968,0.0613
0.43,0.0624
0.579,0.0792
0.3065,0.1182
0.5784,0.0577
0.3503,0.0421
0.6017,0.0539
0.3384,0.3558
0.0699,0.3214
0.086,0.1227
0.1529,0.5444
0.2918,0.0635
0.2817,0.2291
0.3718,0.0656
0.394,0.0926
0.0836,0.166
0.2793,0.0039
0.282,1.0599
0.3082,0.1415
0.5078,0.2263
0.0134,0.0134
0.1216,0.3203
0.0998,0.1448
0.3278,0.2213
0.2531,0.1498
0.3763,0.0271
0.4508,0.0984
0.3971,440.2222
0.473,0.0123
0.3118,0.1168
0.2797,0.1391
0.3281,0.0988
0.3658,0.2161
0.313,0.076
-0.1277,0.5257
0.0134,0.0134
0.0134,0.0134
0.0134,0.0134
0.0486,2.1765
0.064,1.9767
0.0579,2.86
0.3895,0.0186
0.335,0.0948
0.4767,0.0496
0.2872,0.0945
0.3172,0.0657
0.2703,0.1946
0.0134,0.0134
0.0231,3.2
0.1716,0.109
0.0134,0.0134
0.1547,0.4864
0.0895,1.1259
0.1427,3.054
0.2068,0.1136
0.0256,0.8403
0.2704,0.6319
0.4434,0.0114
0.4628,0.0307
0.6158,0.042
0.4357,0.0149
1.6576,0.2016
0.532,0.1535
0.1335,0.7764
0.4073,0.0401
0.3376,0.2808
0.3398,0.0186
0.4179,0.2113
0.2772,0.155
0.6258,0.0696
0.6258,0.0134
0.3144,0.0705
0.5477,0.1272
0.6493,0.1581
1.6576,0.1573
0.0134,0.0134
0.2156,0.1739
0.3548,0.0601
0.3598,0.0476
0.2506,0.3238
0.6039,0.0339
0.0134,0.0134
0.3266,0.0653
0.3707,0.0049
0.4999,0.0737
0.4021,0.2734
0.4102,0.0788
0.4811,0.0316
0.1642,0.4729
0.0924,18.6596
0.0924,21.0
0.1655,0.1107
0.3115,0.3143
0.2296,0.1455
0.4482,0.1734
0.4017,0.0188
0.3741,0.0815
0.3698,0.1
0.1729,0.6174
0.2374,0.2055
0.0173,0.0173
0.0786,0.4036
0.3384,0.0304
0.1875,1.3946
0.096,0.0787
0.1224,0.9553
0.1336,0.6617
0.1755,0.3459
0.4073,0.0327
0.5954,0.1408
0.551,0.0382
0.5347,0.1272
0.5354,0.0431
0.3492,0.0798
0.302,0.1644
0.2151,0.0748
0.3646,0.0596
0.3285,0.1025
0.3363,0.1745
0.3967,0.109
0.1903,0.045
0.2898,0.0086
0.555,0.1142
0.3347,0.0833
0.2936,0.0614
0.4802,0.078
0.3131,0.0819
0.1402,0.086
0.2116,0.0449
0.2655,0.1035
0.0301,300.0
0.3967,0.7248
0.2655,0.1063
0.2655,0.1076
0.3026,0.0529
0.3384,0.0202
0.2846,0.1344
0.5296,0.1495
0.5932,0.1469
0.0713,0.2272
0.0847,0.486
1.7701,0.188
0.0771,0.367
0.0693,0.5679
0.0134,0.0134
0.0408,7.3265
0.0642,2.0718
0.0714,0.0802
0.2895,0.134
0.1157,0.1299
0.0289,1.7788
0.1255,0.1388
0.0961,0.0031
0.2178,0.0073
0.2128,0.5365
0.2635,0.0782
0.2635,0.0621
0.2165,0.07
0.6361,0.0984
0.2072,0.0736
0.1792,0.0287
0.1873,0.0925
0.1413,0.0043
0.0767,0.0566
0.2846,0.0032
0.3444,0.1156
0.0856,0.3129
0.1771,0.1076
0.1734,0.1348
0.1946,0.0057
0.0154,153.0
0.0154,153.0
0.1453,0.0859
0.2224,0.052
0.1418,0.1998
0.4697,0.0645
1.5049,0.0897
0.0764,0.6865
0.2961,0.1362
0.0134,0.0134
0.3438,0.2055
0.4239,0.0306
0.429,0.4252
0.053,0.0221
0.172,0.25
0.143,0.1966
0.2312,0.0153
0.1032,0.3063
0.2274,0.3124
1.8798,0.827
0.0998,0.0142
0.1098,0.3899
0.2895,0.2125
0.3142,0.0945
0.306,0.0195
0.3999,0.0965
0.5383,0.0143
0.2947,0.0245
0.3379,3.0E-4
0.3646,0.0133
0.3644,0.132
0.2908,0.1773
0.3998,0.0722
0.386,0.2177
0.4463,0.039
0.3147,0.064
0.2768,0.0863
1.885,0.3143
0.579,0.0696
0.1837,0.5568
0.3092,0.0099
0.5854,0.0245
0.2793,0.0201
0.1941,0.0664
0.4544,0.1555
0.1067,0.94
0.1583,41.7838
0.3903,0.1004
0.4363,0.3149
0.4157,0.248
-0.1167,3.0728
0.0134,0.0134
0.0134,0.0134
0.2782,0.0514
0.2786,0.0399
0.0895,1.4521
0.1695,0.5867
0.1158,1.0104
0.4408,0.4415
0.2803,0.0694
0.2895,0.02
0.2975,0.004
0.0134,0.0134
0.0658,2.1942
0.0658,2.0892
0.4795,0.0418
0.3317,0.0218
0.3144,0.5984
0.564,0.0105
2.0E-4,0.9992
0.0874,0.496
0.0134,0.0134
0.064,0.6172
0.2679,3.0881
0.0134,0.0134
0.434,0.0608
0.4325,0.0346
0.1335,2.4496
0.1542,0.1118
0.4465,0.1455
0.1404,0.1023
0.5185,0.0838
0.4583,0.3632
0.4316,1.3898
0.4026,0.3123
0.2846,0.2425
1.6576,0.1386
0.2656,0.3869
0.3645,0.0159
0.0134,0.0134
0.6161,0.0564
0.3881,0.2183
0.4743,0.0391
0.4604,0.0043
0.0942,36.68
0.0924,37.5
0.3484,0.0349
0.4867,0.4477
0.443,0.3177
0.0701,1.5036
0.3191,0.0857
0.104,3.1935
0.2663,0.046
0.3151,0.3973
0.335,0.0806
0.0173,0.0173
0.1235,1.9976
0.1868,0.5126
0.4864,0.1059
0.629,0.1505
0.3649,0.0073
0.5754,0.0373
0.6132,0.0134
0.5676,0.6884
0.1962,0.0634
0.2864,0.0202
0.346,0.0046
0.2894,0.079
0.3192,0.0343
0.4879,0.1074
0.1013,0.0243
0.2429,0.1774
0.2655,0.1109
0.2245,0.0197
0.6308,0.039
0.0713,0.2778
0.0713,0.1669
1.7701,0.3044
0.0228,5.1622
0.0674,1.9823
0.2207,0.0992
0.1971,0.1694
0.1193,0.2026
0.021,0.9091
0.0699,0.1238
0.0693,0.5377
0.2447,0.0177
0.2753,0.0388
0.1393,0.2586
0.1546,0.1612
0.0749,0.1505
0.2203,0.2038
0.3304,0.0661
0.0154,153.0
0.1518,0.1989
0.1806,0.1143
0.1449,0.0577
0.2709,0.103
0.1195,0.0557
0.6709,0.3146
0.6411,0.0544
0.2185,0.448
0.4324,0.2158
1.7797,0.9527
1.24,0.7399
0.3648,0.2512
1.8798,0.5932
0.4061,0.0752
0.3187,0.3822
0.2634,1.0387
0.1585,0.3489
0.2895,6.3477
0.4724,0.0433
0.2895,0.0664
0.4247,0.1444
0.3848,0.0601
0.4493,0.043
0.0999,0.0
0.2003,0.0744
0.2998,3.4948
0.2785,5.8351
0.5134,0.256
0.1756,0.4457
0.1658,0.3271
0.0994,0.7562
0.2642,0.772
0.0658,0.1011
0.1257,1.1487
0.1282,0.5464
0.4449,0.4756
0.5274,0.0232
0.6853,0.1273
0.6411,8.0E-4
0.6411,0.0053
1.6576,1.009
0.2692,0.0793
0.5747,0.0586
0.1176,1.5565
0.1427,2.7952
1.6067,2.1011
0.5497,0.0219
0.1414,0.0616
0.1915,0.0213
0.2743,0.0165
0.2917,0.0916
0.4446,0.0435
0.143,0.0063
0.1981,0.028
0.3187,0.0637
0.2421,0.0358
0.4562,0.0304
0.2667,0.6028
0.1199,0.2783
0.2685,0.6729
0.3707,0.346
0.0658,1.5804
0.0658,1.9909
0.0134,0.0134
0.4506,0.0349
0.2925,24.0
0.4004,0.4004
1.4981,650.3478
0.2895,240.25
0.0193,18.3
0.0542,270.0
0.3944,0.1476
0.0542,270.0
0.5197,0.5449
0.0277,0.0277
0.0966,0.7826
0.0651,0.7361
0.3282,0.1077
0.0263,9.52
0.055,8.6491
0.2267,0.2039
0.4109,0.7441
0.0389,10.4412
0.3851,0.3423
0.4106,0.0808
0.3732,0.4282
0.292,0.0195
0.0337,15.85
0.1127,8.7155
0.8165,0.024
1.006,0.0457
0.0528,8.1034
0.0347,4.5968
0.2642,0.0381
0.2746,0.2545
0.2348,0.3264
0.2887,0.03
0.5045,0.0443
0.2082,0.426
0.026,0.8923
0.2244,0.066
0.2233,0.0279
0.2956,0.0765
0.4109,0.3061
0.205,0.2538
0.1707,0.0223
0.0885,48.1667
0.0723,0.061
0.0134,0.0134
0.0447,6.45
0.0134,0.0134
0.0134,0.0134
0.0134,133.0
0.1894,0.1605
0.236,0.0718
0.1924,0.4226
0.2531,0.1683
0.2867,0.1803
0.2049,0.2988
0.1641,0.0336
0.5097,0.0441
0.0134,0.0134
0.2136,0.1144
0.1566,0.1566
0.2315,0.1092
0.2231,0.0234
0.2162,0.2071
0.1467,1.0096
0.5531,0.184
0.3998,0.0408
0.0235,1.0796
0.1795,0.1943
0.0154,29.8
0.1441,0.0769
0.1429,0.0992
0.2304,0.0411
0.4493,0.0469
0.2398,0.0768
0.2377,0.3661
0.5078,0.0484
0.0672,1.4615
0.3754,0.2457
0.4506,0.0386
0.0889,147.1667
0.0173,0.0173
0.1066,5.9221
0.2832,87.5
0.0922,0.0922
0.0397,15.5417
0.3023,0.0555
1.5953,0.0265
0.2655,0.1137
0.2839,0.3059
0.2937,0.0672
0.4668,0.0179
0.1943,1.7405
0.2117,0.0824
0.4147,0.0637
0.0134,0.0134
0.0143,0.9481
0.0774,0.2813
0.0134,0.0134
0.2151,0.0601
0.2859,0.2199
0.0134,0.0134
0.2018,0.0653
0.1577,0.1625
0.0134,0.0134
0.0134,0.0134
0.0385,4.9231
0.0345,4.4762
0.2745,0.0967
0.1441,0.2185
0.1542,0.1495
0.1205,0.6911
0.1613,0.2751
0.0134,0.0134
0.2113,0.0159
0.3895,0.0486
0.088,1.8296
0.4123,0.0429
0.3895,0.0099
0.449,0.065
0.3982,0.0112
0.4502,0.0468
0.4106,0.0482
0.2894,0.1358
0.309,1.9683
0.4906,0.1867
0.5611,0.0491
0.0134,0.0134
0.3075,0.078
0.3903,0.1502
0.3982,0.0661
0.4291,0.0569
-0.1277,0.5718
0.0837,0.4946
0.1124,0.5809
0.1557,0.661
0.2757,0.0588
-0.1277,0.5651
0.254,0.0095
0.3251,0.1935
0.288,0.0601
0.4344,0.1928
0.3512,31.0171
0.2792,0.4101
0.2106,0.3261
0.4217,0.0911
0.0608,0.4344
0.0134,0.0134
0.0134,0.0134
0.3675,0.1526
0.8239,0.0492
0.534,0.2112
0.6709,0.0915
2.3488,0.7117
0.0662,0.5891
0.1649,1.3968
0.2575,0.3844
0.2697,0.0081
0.1873,0.2094
0.0134,0.0134
0.2442,0.178
0.3223,0.0722
0.3059,0.0296
0.0616,5.2857
0.0253,1.5816
0.0134,0.0134
0.0658,1.1226
0.2001,0.1067
0.1926,0.1581
0.0134,0.0134
0.0173,0.0173
0.0134,0.0134
0.0345,6.1875
0.284,0.1554
0.0134,0.0134
0.1443,0.1249
0.2012,0.0629
0.2337,0.0518
0.0763,6.4078
0.2828,0.0126
0.5099,0.0209
0.021,1.0911
0.0708,0.706
0.2453,0.0316
0.3753,0.2582
0.3717,0.1501
0.3609,1.4092
0.1176,0.0667
0.191,0.2101
0.5064,0.0282
0.3735,0.0324
0.3982,0.009
0.2195,0.0931
0.3666,0.615
0.0154,10.0
0.311,0.0957
0.3912,0.0346
2.2636,0.2985
0.2278,0.3698
0.2668,0.1605
0.3171,0.203
0.0709,6.6237
0.282,0.0444
0.144,0.1018
0.0134,0.0134
0.3892,0.1559
0.3371,0.0088
0.555,0.0047
0.3384,0.0205
0.3998,8.0E-4
0.4823,0.0725
0.559,0.0014
0.3546,0.0661
0.4426,0.0399
0.6411,0.0083
0.5944,0.1076
0.6411,0.0157
0.6411,0.1446
1.921,0.6468
0.525,0.0778
0.6321,0.0238
0.6133,0.038
0.3676,0.0132
0.6321,0.0688
0.6411,0.0536
0.349,0.0498
0.55,0.0349
0.6506,0.0289
0.3589,0.1771
0.2895,0.1179
0.3473,0.0278
0.3183,0.3008
0.0134,0.0134
0.5633,0.0779
0.2923,0.0643
0.2854,0.0096
0.3895,0.0495
0.2923,0.1862
0.2795,0.0901
0.3982,0.0052
0.4773,0.1714
-0.0548,1.4437
0.3918,0.0425
0.0118,1.0457
0.9875,0.3147
0.4041,0.0929
0.1997,0.0086
0.4506,0.031
0.2106,0.292
0.1797,0.0328
0.205,0.6532
0.4523,0.0397
0.2057,0.0598
0.5383,0.1802
0.0898,0.5645
0.0658,1.9375
0.1605,0.2144
0.0134,0.0134
0.0253,4.06
0.143,0.0214
0.143,0.1917
0.0134,0.0134
0.0313,4.2167
0.143,0.0438
0.0966,0.2015
0.0989,0.1663
0.0977,1.0103
0.1214,0.2092
0.2462,0.1999
0.0134,0.0134
0.3329,0.1212
0.4179,0.0012
0.2056,0.1126
0.3347,0.1015
0.2326,0.026
0.1922,0.0491
0.3982,0.0195
0.3359,0.1417
0.607,0.2479
0.4839,0.0655
0.4643,0.0217
0.0323,0.0212
0.0406,4.075
0.0741,1.3903
0.0397,8.925
0.0154,50.3333
0.4551,0.0501
0.1418,0.2193
0.3756,0.0048
0.3467,0.5334
0.126,0.4767
0.1566,0.2158
0.6067,0.0907
0.2859,0.2603
0.0193,47.25
0.6411,0.258
1.6313,0.8445
0.2293,0.0251
0.1869,0.0878
0.2173,20.5149
0.2998,0.0276
0.2828,0.3972
0.3023,0.1221
0.0945,2.2813
0.2623,0.4042
0.5229,0.1215
0.1138,0.6794
0.1212,0.0234
0.0699,0.7563
0.1441,0.5433
0.3819,0.1332
0.0134,0.0134
0.3984,0.0856
-0.0473,10.825
-0.0084,1.8
0.0764,75.4
0.0134,0.0134
0.0134,0.0134
0.021,29.0
0.0168,13.0
0.0168,7.4
0.0168,32.6
0.4996,0.1189
0.2745,0.0437
0.8648,0.0168
0.9921,0.1609
0.4795,0.1044
0.1185,0.1075
0.0994,0.2348
0.1017,0.2873
0.0134,0.0134
0.2062,0.0198
0.0134,0.0134
0.0134,0.0134
0.0134,0.0134
0.1605,0.0158
0.1447,0.0706
0.3107,0.3228
0.345,0.0483
0.4017,0.0649
0.5444,0.0138
0.1626,0.1017
0.3323,0.3067
0.5025,0.1366
0.4551,0.0485
0.4717,0.0832
0.6132,0.0327
0.4593,0.0584
0.6132,0.0
0.5552,0.0238
0.55,0.0164
0.6411,0.0333
0.6411,0.0359
0.5944,0.0552
0.6709,0.0081
0.3518,0.0673
0.4358,0.0686
0.55,0.0061
0.5676,0.0453
0.6411,0.0672
0.2362,0.6071
0.0134,0.0134
0.2813,0.028
0.4795,0.0765
0.2855,0.0128
-0.0595,1.7177
0.3947,0.0746
0.7883,0.075
-0.0511,18.6538
0.4858,0.0676
0.2318,1.2505
0.214,0.0338
0.1738,0.0605
0.2106,0.1446
0.4506,0.0671
0.0896,0.1285
0.4969,0.1174
0.2559,0.1333
0.088,2.346
0.0134,0.0134
0.0134,0.0134
0.0134,0.0134
0.0134,0.0134
0.0409,0.5731
0.0134,0.0134
0.0134,0.0134
0.0134,0.0134
0.0134,0.0134
0.0134,0.0134
0.0253,2.1625
0.1024,0.1532
0.0134,0.0134
0.3135,0.1511
0.2687,0.0529
0.1102,3.5726
0.0134,0.0134
0.4392,0.1523
0.4028,0.1424
0.1135,1.6896
0.3294,0.4359
0.0878,0.8066
0.2796,0.0315
0.1506,1.5226
0.3707,0.0381
0.4212,0.0454
0.0345,4.75
0.06,29.0
0.0833,276.6667
0.157,0.1143
0.2923,0.0318
0.3624,0.3624
0.4264,0.0583
0.6095,1.0102
1.5803,0.8609
0.021,0.9496
0.3928,0.1418
0.6222,0.0824
0.3631,0.0907
0.4658,0.0459
0.2125,0.2033
0.2895,0.0069
0.2177,0.0934
0.2832,0.0112
0.1859,0.4452
0.0134,0.0134
0.3967,0.0699
0.0134,0.0134
0.0134,0.0134
0.3967,0.1009
0.0134,0.0134
-0.0313,9.4333
-0.0513,16.1
0.0134,0.0134
0.0324,0.296
0.0724,0.0724
0.0134,0.0134
0.5851,0.0123
0.2864,0.0973
0.2722,0.035
0.2777,0.0559
0.3022,0.4434
0.1611,0.1034
0.15,0.0475
0.1017,0.1095
0.1149,0.2668
0.0134,0.0134
0.1601,0.1101
0.1506,0.0107
0.453,0.0384
0.55,0.0081
0.5605,0.0055
0.5916,0.0831
0.579,0.007
0.2932,0.0771
0.2844,0.0096
0.3982,0.0247
0.0154,1.1443
0.4506,0.069
0.0134,0.0134
0.0981,0.2465
0.0134,0.0134
0.1137,0.3787
0.2733,0.0568
0.2968,0.0774
0.1436,2.3011
0.2843,0.0502
0.4861,0.026
0.4628,0.0145
0.6411,0.0487
0.2998,0.0122
0.0446,0.4966
0.5937,0.1745
0.0699,0.2482
0.0134,0.0134
-0.0473,14.7667
0.0134,0.0134
0.2779,0.0984
0.0204,0.0204
0.315,0.2309
0.1889,0.1872
0.0134,0.0134
0.3982,0.0263
0.3982,0.0199
0.3895,0.0731
0.3982,0.0165
0.0658,1.186
0.2843,2.9596
0.0879,0.7631
0.0663,0.8263
0.2174,0.0564
0.3852,0.0092
0.3856,0.0233
0.347,0.6603
0.3123,0.1315
0.295,0.093
0.3825,0.1511
0.2668,0.0639
0.2795,0.0767
0.3784,7.6
0.5356,0.0914
0.2892,0.0803
0.3116,2.7861
1.6908,0.1942
0.2585,0.0077
0.1104,0.699
0.5523,0.0732
0.2751,0.1741
0.2884,0.0315
2.0484,0.324
0.2734,0.121
0.2864,0.0495
0.0313,1.7699
0.2704,0.4098
0.2888,0.2074
0.173,0.2697
0.6709,0.3002
0.3758,0.716
0.2717,0.0868
0.2709,0.0451
0.3341,0.425
0.5822,0.9089
0.5803,0.1018
0.1925,0.0911
0.2755,0.0689
0.382,0.1418
0.2755,0.0689
0.205,0.0828
0.2246,0.1607
0.1591,0.1907
0.2492,0.8124
0.8005,0.0922
0.3671,0.0753
0.4261,0.0594
0.0134,0.0134
0.0966,0.4
0.1587,0.621
0.2422,0.513
0.4033,0.1355
0.5073,0.0107
0.1694,0.0793
