TLOAD8,TLOAD8_RE
0.0852,0.0035
0.1194,0.4101
0.1194,0.1633
0.1145,0.1186
0.1157,0.4828
0.2381,0.7241
0.0484,0.2851
0.1984,1.8837
0.0484,0.364
0.0478,0.2578
0.0498,0.1782
0.2147,0.0607
0.2577,0.107
0.1843,0.0822
0.0624,1.6667
0.0464,1.0174
0.0464,1.6514
0.0464,2.6535
0.4395,0.3795
0.394,0.3999
0.5252,0.2994
0.6038,0.5995
0.4823,0.2392
0.4914,0.1054
0.1081,0.8416
0.2136,0.0548
0.209,0.3906
0.1313,0.319
0.2168,0.1304
0.276,0.3636
0.278,0.0602
0.1858,0.395
0.2105,5.0E-4
0.2122,5.0E-4
0.2105,0.0816
0.1978,0.1633
0.1946,0.0479
0.2389,0.2401
0.3277,0.0177
0.2838,0.0725
0.3271,0.0475
0.2634,0.3013
0.2122,0.0814
0.2531,0.0591
0.2175,0.201
0.2306,0.1837
0.3907,0.0355
0.3922,0.0351
0.2607,0.409
0.4286,0.7083
0.2784,0.0961
0.3887,0.9204
0.1353,0.5696
0.0545,0.4461
0.0376,0.1291
0.0484,0.1824
0.0428,1.9315
0.0484,0.2588
0.173,9.4848
0.0376,0.3595
0.2813,0.0025
0.2754,0.0411
0.2905,0.0069
0.2703,0.0519
0.126,0.1617
0.004,0.7391
0.1795,0.1132
0.004,0.004
-0.0035,0.0035
0.1387,0.0654
0.1387,0.0065
0.1387,0.2713
0.2124,0.2561
0.2168,0.1892
0.2168,1.8156
0.1966,3.0287
0.3454,0.0419
0.3426,0.0314
0.3277,0.0115
0.3489,0.0307
0.1278,126.8
0.1269,157.625
0.1163,144.375
0.0321,39.125
1.5574,0.1684
0.8851,0.639
0.1889,0.2204
0.2071,0.1525
0.1353,0.3707
0.1928,0.1222
0.1928,0.0547
0.0466,0.1781
0.0562,0.0965
0.2535,73.5588
0.2899,0.0495
0.2842,0.0473
0.1145,0.0104
0.2572,47.5283
0.2122,0.0217
0.2105,0.1999
0.2474,0.4235
0.2006,0.5502
0.136,0.1447
0.1951,0.1085
0.0464,2.2448
0.2095,0.4324
0.1333,0.0298
0.3532,0.0315
0.3532,0.745
0.1233,0.2982
0.2008,0.1052
0.2818,0.0025
0.2041,0.1191
0.2818,0.3923
0.3809,0.0578
0.5345,0.0591
0.5334,0.0561
0.209,0.611
0.1,0.6529
-0.0124,16.5
0.2798,0.0053
0.1857,0.0203
0.2473,0.0861
0.7497,0.0853
0.7356,0.077
0.5265,0.0055
0.5265,0.0371
0.4696,0.1363
0.4096,0.0187
0.2122,0.221
0.2634,0.1271
0.1194,2.7313
0.2122,0.2361
0.2634,0.0873
0.2256,0.1146
0.2072,0.0152
0.0968,0.858
0.7353,0.2389
0.3601,3.0781
0.2634,0.0229
0.2986,0.1246
0.2111,0.0213
0.3306,0.7015
0.3508,0.1176
0.3271,0.0165
0.1857,0.1351
0.1475,0.2705
0.0667,0.0888
0.1475,0.0704
0.1475,0.12
0.0537,0.3443
0.0537,0.3763
0.1274,0.1256
0.1977,0.0567
0.1291,0.3668
0.1091,0.1423
0.1181,0.3466
0.2171,0.3251
0.2105,0.0223
0.1181,0.8716
0.0955,1.7762
0.2942,3.5471
0.0338,0.1836
0.0391,0.7
0.0433,0.8504
0.1014,2.2922
0.0434,0.5069
0.0428,6.7818
0.3334,0.0395
0.3465,0.0099
0.3336,0.0356
0.3003,0.0151
0.0338,0.2612
0.1247,0.0032
0.1247,0.0435
0.1157,0.007
0.0428,1.0284
0.0428,1.0189
0.0338,0.3411
0.0428,0.481
0.1959,0.0321
0.185,0.1127
0.0338,0.9205
0.0428,0.8448
0.0338,0.607
0.0338,0.1777
0.0428,0.5164
0.044,0.1603
0.0351,0.2252
0.126,0.1594
0.2485,0.1714
0.201,0.3209
0.0351,0.3984
0.0338,0.5022
0.0428,0.1525
0.0338,0.0242
0.0428,0.277
0.0428,0.3779
0.0428,0.1508
0.0852,0.4974
0.0428,0.0239
0.0426,0.3536
0.0336,0.0118
-0.0055,0.0055
-0.0055,0.0055
0.0872,0.8436
0.1493,0.3212
0.2645,0.3634
0.5104,1.9249
0.0428,0.9907
0.0428,1.098
0.0338,0.3413
0.1307,0.1142
0.1307,0.1485
0.136,0.131
0.1387,0.0976
0.1234,0.1929
-0.0055,2.4865
-0.0138,5.7586
0.0428,0.8855
0.0428,0.0489
0.0428,0.0894
0.0338,0.1465
0.0428,0.5852
0.1234,0.1565
0.0428,0.3344
0.0968,0.2394
0.0338,0.4432
0.2607,0.2697
0.3559,0.1867
0.402,0.0792
0.3332,0.0376
0.239,0.388
0.3328,0.1367
0.336,0.66
0.3457,0.0508
0.029,3.7541
0.0421,5.7903
0.0303,4.05
0.0338,4.2
-0.0055,0.0055
-0.0055,0.0055
-0.0055,0.0055
0.1247,0.0466
0.1157,0.103
0.1078,0.2788
0.0338,0.2028
0.0428,0.0874
0.1274,0.0958
0.1157,0.2691
0.1234,0.149
0.1967,0.0106
0.4978,1.366
0.1566,0.2453
0.1942,0.8408
0.1959,0.0321
0.0338,0.5383
0.1234,0.4778
0.0428,0.6664
0.2794,0.0794
0.2748,0.0015
0.2794,0.0176
0.2748,0.0452
0.1433,0.2693
0.2887,0.2803
0.2178,0.2257
0.1936,1.075
0.1819,0.4323
0.1886,0.1465
0.1991,0.4992
0.1899,0.8366
-0.0055,4.6667
-0.0055,4.6667
-0.0055,4.9286
-0.0138,10.2
-0.0138,10.8571
0.0968,0.5078
0.0968,0.6214
0.1235,0.3753
0.0338,0.8778
0.0338,1.0485
0.0601,1.2259
0.0601,0.2117
0.3811,0.0967
0.3919,0.0076
0.41,3.0877
0.1942,0.0462
0.2126,0.0526
0.1081,1.3398
0.1081,0.5621
0.0441,0.2139
0.0955,0.1819
1.346,0.2413
1.2701,0.1324
0.1347,0.0097
0.1307,0.0155
0.1221,1.0082
0.6189,0.9401
0.543,0.406
0.2023,0.7866
0.422,2.036
0.1354,0.7009
0.3599,2.1378
0.0601,0.276
0.0601,0.1606
0.0601,0.0344
0.2923,0.4441
0.3303,0.0879
0.2239,0.491
0.2211,0.27
0.1399,0.3002
0.2048,0.0524
0.0637,1.8438
0.1414,0.3136
0.0464,1.0087
0.2334,0.1178
0.2766,0.094
0.2684,0.0513
0.2684,0.2076
0.2684,0.212
0.2072,0.3017
0.2449,0.0894
-0.0041,1.0203
-0.0041,0.0041
-0.0041,0.0041
-0.0124,0.0124
-0.0124,0.0124
0.0442,0.5268
0.1208,0.6801
0.1249,0.1152
0.0441,3.2816
0.1307,0.0243
0.1307,0.06
0.1181,0.5378
0.1347,0.0037
0.136,0.0423
0.1234,0.0309
0.4351,0.6664
0.5172,1.5553
0.5018,0.666
0.209,0.0326
0.2072,0.0545
0.1194,0.3049
0.1946,0.2079
0.1134,0.0628
0.0968,0.0409
0.1194,0.0132
0.3869,0.9115
0.2134,0.424
0.3844,1.1596
0.0376,0.1754
0.0466,0.222
0.0466,0.2918
0.0466,0.2435
0.0466,0.2809
0.0376,0.3517
0.4096,0.0259
0.2134,0.1247
0.2122,0.126
0.1978,0.003
0.004,0.004
-0.0035,0.0035
-0.0035,0.0035
0.3504,0.0418
0.355,0.1235
0.4054,0.0661
0.1194,0.272
0.1234,0.0529
0.1194,0.3038
0.1078,0.1505
0.1959,0.0411
0.1977,0.0567
0.1977,0.126
0.1843,0.1577
0.1975,0.0242
0.1975,0.0242
0.1978,0.064
0.2122,0.0761
0.2122,0.0573
0.2122,0.0052
0.45,0.2521
0.4086,0.0051
0.4069,0.0049
1.1033,0.3092
0.4219,155.2593
0.0493,0.9468
0.743,0.6017
0.4391,1.0732
0.9837,3.86
0.6656,0.3296
0.3003,0.0845
0.1876,0.0731
0.1959,0.1304
0.1825,0.1684
0.1739,0.1403
0.1307,0.1732
0.1307,0.1785
0.1181,0.14
0.0968,0.8687
0.0968,0.9595
0.0852,1.2421
0.2624,0.4941
0.2082,0.1567
0.1288,0.0506
0.1171,0.0803
0.1248,0.3419
0.1248,0.0976
0.1092,2.1652
-0.0041,0.0041
-0.0041,0.0041
-0.0124,0.0124
-0.0124,0.0124
0.1248,0.2164
0.1158,0.2345
0.1288,0.2884
0.1171,0.0242
0.0442,0.3622
0.0442,0.0655
0.0352,0.4064
0.0586,0.025
0.2057,0.1179
0.0586,0.0314
0.1293,0.0102
0.1293,0.1224
0.1293,0.121
0.1181,0.0668
0.2833,0.0468
0.2833,0.3997
0.2445,0.4782
0.0063,0.9689
0.0063,0.0063
0.004,0.004
0.004,0.004
-0.0035,0.0035
0.1946,0.0324
0.2122,0.1282
0.2622,0.0685
0.1978,0.1893
0.1978,0.1853
0.1978,0.1823
0.0435,0.2984
0.0352,3.046
0.0352,2.9111
0.1248,0.3362
0.1248,0.2035
0.0982,0.0612
0.369,0.0046
0.3689,0.18
0.4131,0.0603
0.4764,0.0773
0.0624,0.1123
0.1145,0.0661
0.1293,0.2457
0.1181,0.7191
0.2561,0.0062
0.1889,0.2013
0.1305,0.2196
0.1208,0.2783
0.0865,0.0847
0.0865,0.4736
0.1092,0.6421
0.0442,0.0524
0.0442,0.06
0.0442,0.0574
0.2902,0.3756
0.7222,0.2395
0.7875,0.1467
0.4382,0.2749
0.2318,0.0981
0.2167,0.0256
0.2081,0.0156
0.2645,0.0041
0.2742,0.009
0.2713,0.054
0.2671,0.0214
0.2734,0.024
0.1247,0.013
0.1247,0.1653
0.1274,0.1165
0.2023,5.0E-4
0.2023,0.0236
0.2023,0.1402
0.1857,0.0363
0.199,0.1672
0.1973,0.0252
0.1305,0.3036
0.1857,0.1828
0.1171,0.0915
0.0207,0.0207
0.0207,0.8977
0.0389,0.0389
0.3906,0.696
0.1908,0.0573
0.3953,0.2059
0.1429,0.6191
0.3654,1.6383
0.7282,0.4106
1.2164,0.7946
0.094,6.4603
0.0703,4.5354
0.0592,3.6614
0.0647,4.2177
0.0253,0.9766
1.2813,0.0134
1.2877,0.0138
1.3362,0.063
1.2877,0.0124
1.321,1.1903
1.3165,0.9842
0.7083,0.101
1.2767,0.2359
1.2701,0.2627
0.5764,0.0775
0.029,9.3571
0.0535,18.8148
0.0397,0.8039
0.3377,0.0129
0.1387,0.1563
0.3213,0.0328
0.3694,0.0617
0.3343,0.3372
0.3521,0.0026
0.3551,0.0245
0.3608,0.0505
0.3028,0.012
0.3057,0.0221
0.2563,0.1468
0.2563,0.0869
0.2972,0.4092
0.2495,0.2934
0.4768,0.0458
0.4745,0.0691
0.076,14.2
0.0712,13.8333
0.2883,0.2512
0.3073,0.1613
0.3027,0.0827
0.0677,0.1836
0.0643,0.1275
0.0466,0.2168
0.0466,0.1283
0.202,0.0831
0.206,0.1174
0.1994,0.3072
0.1081,0.463
0.1867,1.1386
0.1921,0.1359
0.1261,0.0497
0.1261,0.0999
0.1171,2.7057
0.0442,0.3105
0.0442,0.2633
0.0982,0.4357
0.6363,0.269
0.7046,0.1629
0.2089,0.3743
0.2153,0.2381
0.2792,0.1682
0.1815,0.2543
0.0383,22.9375
0.0398,29.6154
0.0398,23.875
0.271,1.0194
0.2548,0.0667
0.1696,0.1429
0.6234,0.378
0.3803,0.1318
0.2227,0.3335
0.1971,0.5934
0.2093,0.418
0.1448,0.4127
0.1181,12.5747
0.1279,0.2066
0.1194,0.0554
0.1234,0.22
0.2717,0.0011
0.2717,0.0324
0.2777,0.0583
0.0601,0.773
0.1181,3.5775
0.0441,0.5694
0.2697,0.0524
0.2697,0.1007
0.1081,0.6243
0.0591,0.431
0.0591,0.8585
0.039,0.1333
0.0525,0.7617
0.0452,0.6028
0.2783,0.0679
0.2795,0.0944
0.2703,0.0329
0.094,12.4286
0.0253,2.5139
0.0574,6.9722
0.0574,7.0845
0.2023,5.0E-4
-0.0041,0.0041
-0.0041,0.0041
0.0516,26.1579
0.0441,23.5
0.0441,23.5
0.2868,0.0572
0.1708,0.4471
0.1018,0.8211
0.2791,0.0706
0.3508,0.0107
0.3271,0.0231
0.3873,0.0031
0.3616,0.6725
0.6522,0.2903
0.4764,0.0272
0.4096,0.1274
0.1307,1.2078
0.0968,0.207
0.0852,0.0623
0.199,0.006
0.2023,0.1037
0.1234,0.2377
0.0428,0.0647
0.1975,0.0242
0.0338,0.6159
0.0338,0.4832
0.1875,0.1302
0.142,0.0584
0.3431,0.3599
0.3468,0.6665
0.492,0.0887
0.5185,0.0375
0.5216,0.0203
0.1975,0.4522
0.1846,1.7635
0.0428,0.5672
0.1846,1.1073
0.0428,0.3323
0.1975,0.6527
0.1899,0.7264
0.1247,0.0016
0.1842,0.0899
0.1975,0.2644
0.2132,0.0533
0.2132,0.0533
0.2129,0.0518
0.2189,0.0243
0.2129,0.0133
0.2064,1.8508
0.1975,2.062
0.2129,0.0518
0.2629,0.1403
0.2663,0.0744
0.0344,0.8872
-0.0035,0.0035
-0.0155,0.0155
-0.0035,0.0035
0.2552,0.2196
0.2846,3.7993
0.3772,1.029
0.2321,0.0401
0.2856,0.5191
0.3643,0.1053
0.5265,0.0319
0.525,0.0335
0.3924,0.0473
0.3508,0.3111
0.3444,0.2666
0.3986,0.1739
0.4513,4.5993
0.1613,16.9222
0.1574,0.645
0.3549,0.0992
0.2837,0.2796
0.0012,0.0012
0.2941,0.5844
0.2663,0.2663
0.5601,0.1909
0.5287,0.0818
-0.0035,0.0035
0.2634,0.0161
0.2634,0.0269
0.2607,0.0403
0.2595,0.0396
0.2412,0.056
0.3107,0.1661
0.3294,0.0918
0.4519,0.0245
0.3448,0.0964
0.4182,0.3272
0.3094,0.2562
0.3979,0.0366
0.3505,1.3367
0.2081,0.2877
0.1505,0.5743
0.1979,0.1572
0.6948,0.132
0.0591,0.3341
0.0591,0.7244
0.0532,0.2286
0.044,0.1488
0.0483,0.2136
0.0466,0.0372
0.0376,0.5381
0.0378,0.1747
-0.0055,8.8571
-0.0138,20.7143
0.0063,0.0063
0.0035,0.0035
0.0048,0.0048
-0.0013,0.0013
0.2005,0.0064
0.605,69.3488
0.1477,28.54
0.1941,0.5845
0.3632,0.0055
0.5837,1.7215
0.3839,0.3772
0.1305,10.0593
0.1484,0.5951
0.3685,0.7423
0.3852,0.1324
0.2907,0.7856
0.0809,0.0182
0.0702,0.0918
0.0974,0.2833
0.2728,0.3425
0.3682,0.5348
-0.0055,3.75
0.3401,0.087
0.096,2.4043
0.1048,0.2493
0.1774,0.3029
0.2473,0.5553
0.391,0.0783
0.0935,0.689
0.341,6.381
0.1687,0.5875
0.1262,8.7077
0.0495,0.5325
0.0441,0.3956
0.0599,48.9167
0.1066,176.6667
0.2107,0.0176
0.2122,0.0106
0.6284,0.0415
0.6466,0.0022
0.2105,0.0185
0.1899,0.1146
0.6221,0.0113
0.5486,0.1456
0.6284,0.1258
0.552,0.0641
0.607,0.607
0.2095,0.0232
0.0025,0.0025
0.1899,0.1146
-0.0035,0.0035
0.1543,0.1351
0.1969,6.2926
0.2258,8.4477
0.191,0.4939
0.1081,0.6231
0.1292,0.2959
0.0441,0.4073
0.1181,0.9297
0.0025,0.0025
0.0012,0.0012
0.4196,0.1998
0.2105,0.0185
0.1959,488.75
0.1419,0.0685
0.2122,0.0106
0.1812,0.2459
0.0956,7.0336
0.1942,0.5653
0.2273,1.3776
0.1778,1.1293
0.1408,0.3954
0.1292,0.2568
0.1422,0.0057
0.0601,0.5899
0.0453,0.1896
0.0441,0.0222
0.1896,0.1932
0.1977,0.1576
0.1274,0.2047
0.1247,0.1882
-0.1625,0.6751
-0.1792,0.6415
0.1288,1.5505
0.1899,0.1146
0.207,0.0349
0.2001,0.6843
0.0025,0.0025
-0.0035,0.0035
0.2072,0.2195
0.2072,0.184
0.1826,0.0044
0.1761,0.1761
0.2057,0.4425
0.136,0.0
0.1332,0.0653
0.1899,0.1146
0.0515,2.0294
0.0362,0.9053
0.0382,1.1222
0.0483,0.1814
1.137,1.3589
0.4749,0.0277
0.4096,0.3923
0.3732,0.3223
0.0585,0.2403
0.0441,0.4762
0.0414,1.7785
0.2019,0.1865
0.2019,0.0954
0.2065,0.286
0.1001,99.1
0.0984,122.0
0.5374,0.0899
0.0376,0.9184
0.1047,1.242
0.0931,2.1559
0.4043,0.0969
0.3929,0.1451
1.2113,0.7421
0.3896,0.0292
0.41,0.1912
0.2595,0.316
0.3082,0.1877
0.0048,0.0048
-0.0013,0.0013
0.41,0.0745
0.4115,0.0831
0.4096,0.0875
-0.0035,36.0
0.0048,0.0048
-0.0013,0.0013
-0.0013,0.0013
-0.0035,0.0035
0.0464,1.2201
-0.0013,0.0013
0.2092,0.2384
0.2104,0.4143
0.5289,0.1718
1.4346,0.0225
1.4248,0.2631
0.4027,0.2612
0.0464,0.3958
0.3546,0.2031
0.3343,0.807
0.0352,3.4
0.2114,0.0687
0.2218,0.3515
0.0496,0.0331
0.0388,0.1378
0.4768,0.0046
0.41,0.0766
0.4134,0.1387
0.4059,0.098
0.4745,0.0315
0.3799,0.2522
0.1274,0.5167
0.4134,0.0455
0.4768,0.0464
0.1856,0.5024
0.3804,0.6743
0.3528,0.2075
0.2279,0.3003
1.4275,0.3485
0.8715,0.5477
1.0415,0.3092
0.541,0.2029
0.2076,0.2736
0.3175,0.0078
0.2741,0.2722
0.2899,0.0773
0.1982,0.2295
0.2888,0.0714
0.5427,0.109
0.3709,0.1013
0.2251,0.0036
0.4131,0.0717
0.2599,0.6153
0.5265,0.014
0.4747,0.0975
2.2293,0.1603
1.34,0.228
0.705,0.2829
0.0484,0.0062
0.0591,0.1151
0.41,0.1405
0.5265,0.0677
0.4729,0.0963
0.3739,0.0768
0.3928,0.1213
0.4764,0.037
0.0472,0.8493
0.527,0.0711
0.2072,0.3605
0.3221,0.0263
0.4704,0.3221
0.2939,6.8583
0.3639,0.0125
0.562,0.3697
0.5362,0.0927
0.5242,0.1234
0.3628,0.1143
0.3744,0.0103
0.3402,0.0808
0.372,0.1503
0.1875,0.1646
1.4466,0.0303
0.6168,0.0888
0.6066,0.0993
0.4764,0.0347
0.5486,0.0509
0.6284,0.0317
0.0441,1.1
0.0441,1.3211
0.0601,2.5988
0.0601,2.5774
0.0336,0.4064
0.3739,0.1012
0.3029,0.4619
0.2308,0.1426
0.4827,0.0662
0.6224,0.1366
0.4059,0.0271
0.3551,0.0733
0.5143,5142.0
0.3894,0.0573
0.3856,0.0979
0.3377,0.0589
0.3302,0.3026
0.3107,0.0913
0.3058,0.1381
0.1307,0.2389
0.2895,0.3885
0.4768,0.1024
0.2595,0.084
0.5036,0.0218
0.4768,0.0691
0.4733,0.0078
0.4733,0.02
0.0484,0.239
0.0388,0.4401
0.0376,0.3926
0.1248,0.0073
0.2909,1.0898
0.3365,0.047
0.3234,0.0778
0.3171,0.0038
1.4821,0.2815
1.4331,0.3526
0.4823,0.0273
0.5285,0.0173
0.4238,0.1573
0.4129,0.348
0.3068,0.0078
0.3175,0.0076
0.0955,0.4558
0.0968,0.1375
0.2687,0.5769
0.189,0.6395
0.527,0.0446
0.2638,0.1322
0.242,0.0977
0.2175,0.2021
0.4134,0.2669
0.41,1.3151
0.259,0.2567
0.2278,0.0
0.3221,0.2403
0.3171,0.0056
0.37,0.0937
0.4094,0.1884
0.3654,0.0738
0.1411,0.1252
0.0624,0.0196
0.6975,0.1051
0.3947,0.3589
0.624,0.0594
0.204,1.0059
0.633,0.023
0.1965,0.6108
0.3953,0.0587
0.2879,0.1432
0.3413,0.2983
0.3709,0.2515
0.3722,0.1177
0.2897,0.1178
0.2118,0.4229
0.0376,0.6566
0.0484,0.4111
0.0376,0.6784
0.1264,0.1088
0.1629,1.1101
0.0338,0.454
0.5367,0.1332
0.1416,0.509
0.1732,0.1687
0.2935,5.6104
0.334,0.2851
0.3128,0.0051
1.4821,0.1501
0.3154,0.0138
0.3888,0.0749
0.2107,0.0323
0.2556,0.0351
0.2349,0.439
0.3652,0.0091
0.5219,0.1212
0.534,0.1975
0.126,11.1154
0.0955,14.4032
0.0496,1.5699
0.0852,8.573
0.0852,7.6939
0.1342,0.5319
0.2818,0.0962
0.2397,1.9161
0.0441,7.6471
0.1145,0.7615
0.1032,0.0218
0.3907,0.0678
0.3925,0.0205
0.1959,0.0549
0.3836,0.2063
0.3521,0.0176
0.4594,0.1654
0.0442,0.2859
0.0352,0.1541
0.0091,0.9658
0.21,1.765
0.004,0.004
0.2948,0.0127
0.3682,0.0189
0.1363,1.2717
0.3381,0.0171
0.3615,0.1348
0.6286,0.0487
0.5429,0.0199
0.5361,0.0217
0.229,0.1384
0.2879,0.0828
0.2374,0.1638
0.2719,0.1695
0.3217,0.0737
0.0063,0.0063
0.1937,0.2361
0.191,0.1198
0.2511,0.2499
0.2607,0.2761
-0.1597,0.9241
0.4749,0.1313
0.5242,0.0102
0.3246,0.0713
0.2492,0.5392
0.035,0.4868
0.3171,0.0258
0.3398,0.1612
0.3969,0.0442
0.3793,0.1094
-0.0035,0.0035
0.1843,0.2942
-0.0035,0.0035
0.1978,0.0563
0.3037,0.1708
0.2888,0.0041
0.3684,0.2438
0.0428,1.14
0.0428,0.27
0.0351,0.1818
0.0421,2.0071
0.0338,0.35
-0.0055,0.0055
-0.0138,0.0138
0.0376,8.4
0.0428,0.4558
0.0338,0.1796
0.1191,0.4686
0.4768,0.0213
0.4768,0.0023
0.4745,0.0027
0.0466,0.5279
0.0624,1.7611
0.0464,0.8125
0.3512,0.0602
0.3661,0.0609
0.2899,0.0615
0.4733,0.1053
0.5206,0.096
0.4506,0.0051
0.2683,0.0907
0.1924,0.1635
0.3341,0.0321
0.2691,0.1311
0.5192,0.0447
0.2606,0.4128
0.2168,0.1766
0.1978,0.192
0.2544,0.0835
0.1978,0.1796
0.3351,0.0202
0.2884,0.1949
0.527,0.0513
0.527,0.0753
0.2744,0.0433
0.3619,10.712
0.3852,0.0577
0.0123,0.0123
-0.0132,0.0132
-0.0231,0.0231
-0.0052,0.0052
-0.0253,0.0253
0.2041,0.0957
-0.0055,0.0055
-0.0173,0.0173
0.3508,0.1855
0.1577,0.0096
0.3378,0.1932
0.3508,0.1588
0.2938,0.1248
0.0338,12.52
0.3666,0.0094
0.3221,0.0281
-0.0124,0.0124
0.1334,0.6685
0.3735,0.0839
0.1851,0.3284
0.2105,0.1263
0.4015,0.3732
0.4941,1.6268
0.313,0.2689
0.3091,0.3955
0.4099,0.0921
1.5091,0.2333
0.8146,0.0888
0.4131,0.0131
0.4131,0.0192
0.3735,0.0965
0.1037,3.8685
0.6435,0.263
0.4473,0.0364
0.6286,0.1388
0.4037,0.0067
0.3788,0.0868
0.1145,0.6024
0.1351,0.2417
0.0464,1.5339
-0.0041,0.0041
-0.0124,0.0124
0.2387,0.0284
0.2485,0.045
0.1063,0.9869
0.1001,1.8039
0.0778,0.4434
0.0901,0.9008
0.2028,0.4768
0.3271,1.259
0.4111,0.0128
0.3287,0.1977
0.1948,0.053
0.1264,1.8924
0.5775,0.1861
0.3935,0.4487
0.4157,0.2159
0.4268,0.6306
0.3225,0.1372
0.3942,0.0938
0.2302,33.8788
0.2347,37.4754
0.2708,0.0707
0.0539,13.1842
0.2791,0.0356
0.5265,0.1009
0.4956,0.1988
0.3678,0.4879
0.4131,0.0084
0.4131,0.0683
0.4061,0.0431
0.2169,0.1645
0.1987,0.1021
0.7958,0.4831
0.5389,0.5707
0.6303,0.0147
0.6434,0.0272
0.6284,0.032
0.3751,0.0119
0.3582,0.0559
0.3647,0.1473
0.375,0.004
0.356,0.0844
0.5429,0.1664
0.5503,0.117
0.1307,0.5075
0.1081,0.5804
0.0955,0.419
0.1081,0.6812
0.1081,0.7809
0.1081,1.2335
0.0955,0.0042
0.4134,0.0332
0.4635,0.0022
0.4733,0.0643
0.004,0.7576
0.004,2.0769
0.129,46.7778
0.004,1.8571
0.258,0.2526
0.3752,0.1287
0.2827,0.0282
0.3508,0.1312
0.2857,0.0259
0.4829,0.071
0.5192,0.0164
0.5192,0.0107
0.5192,0.0347
0.0768,23.0
0.1327,0.2264
0.0519,0.5471
0.0519,0.7307
0.0865,65.5385
1.3266,0.5842
1.2356,0.3488
0.7448,0.17
0.2525,0.2055
0.2525,0.1672
0.2649,0.1117
0.2525,0.1329
0.2385,0.755
-0.1665,2.2379
-0.1566,3.3982
0.7149,15.7817
0.7371,0.0761
0.7371,0.0535
1.2735,0.188
0.3121,0.1751
0.3238,0.2141
0.5189,0.0442
0.5178,0.363
0.39,0.144
0.0624,0.6448
0.2116,0.2513
0.1216,0.8853
0.2074,0.2164
0.0675,0.4959
0.4627,0.2128
0.4566,0.332
0.4361,0.2575
0.4366,0.1671
0.7791,0.0638
0.5615,0.2394
0.8881,0.2081
0.2331,0.2015
0.2371,0.3713
0.2255,0.308
0.2331,0.2986
0.2925,0.1033
0.3277,0.084
0.2093,0.0155
0.2093,0.121
0.2941,0.0287
0.0516,0.7451
0.2672,0.1622
0.2228,0.0615
0.2835,11.489
0.1523,2.3996
0.1469,0.7806
0.1589,0.8962
0.5265,0.0991
0.5265,0.016
0.5189,0.0697
0.0539,1.75
0.0539,9.1698
0.2557,0.1989
0.3237,3.4958
1.4276,0.1665
1.405,0.0768
1.405,0.0333
0.0484,0.5921
0.0484,0.9595
0.0466,0.4383
0.0484,0.6864
0.0376,0.5253
0.0362,0.4252
0.0484,0.0975
0.0376,0.1215
0.3177,0.0381
0.5326,203.8462
0.2735,3.7898
0.2735,0.0116
-0.1612,14.7778
-0.1707,212.375
-0.0035,1.1606
-0.1673,20.0114
0.1045,4.5
0.2663,0.0037
0.2339,0.1637
0.2417,0.0046
0.276,3.3192
0.3725,0.2559
0.5372,0.6904
0.3015,0.4844
0.3026,0.1402
0.4019,0.1145
0.4061,0.1088
0.278,0.1459
0.2764,0.1749
0.092,6.6667
1.204,0.3235
0.2126,0.2266
0.1966,0.2302
0.1959,0.3165
0.1948,0.3279
0.1842,0.2497
0.4966,0.5656
0.6114,0.3515
0.4046,0.2392
0.1224,611.0
0.0941,0.5814
0.189,0.1517
0.1982,0.1457
0.1145,0.5536
0.1145,0.0187
0.0984,0.2863
0.0954,49.2105
0.0925,47.6842
0.0955,0.7084
0.2721,0.0167
0.004,2.6364
0.004,2.3333
0.004,2.3333
0.1339,0.4928
0.1307,0.2325
0.12,0.0821
0.2416,0.2308
0.1938,0.2128
0.1961,0.5284
0.1938,0.236
0.2122,0.0028
0.2262,0.1678
0.2122,0.0637
0.2122,0.0899
0.292,0.1366
0.2122,0.0279
0.2122,0.0798
0.1944,0.1436
0.6398,0.0226
0.6434,0.0183
0.3864,0.0758
0.2875,0.0597
0.2813,0.0929
0.3664,0.0481
0.136,0.0334
0.136,0.2593
0.136,0.136
0.116,0.0515
0.1234,0.1447
0.0441,0.4474
0.2057,0.0821
0.2057,0.0342
0.2057,0.0576
0.1911,0.0572
-0.0041,0.0041
0.0435,1.7187
-0.0041,0.0041
-0.0159,0.0159
-0.0124,0.0124
0.0519,11.975
0.0435,7.7
-0.0041,2.025
0.0317,5.34
0.0352,4.8667
0.0639,0.608
0.004,1.8571
0.004,1.8571
0.004,0.004
-0.0035,0.0035
0.285,0.0064
0.2686,19.6615
0.2473,19.2705
0.0047,0.0047
0.005,0.7857
0.7746,0.0507
0.004,0.1111
0.004,2.3333
-0.0035,8.0
-0.0041,0.0041
-0.0041,0.0041
-0.0041,0.0041
-0.0159,0.0159
6.0E-4,0.8182
0.1377,0.0036
0.1238,0.2938
0.3454,0.0826
0.3354,0.0861
0.3641,0.0493
0.2735,0.0116
0.2644,0.0445
0.1307,0.6434
0.2971,1.1959
0.2587,0.1013
0.2105,0.2157
0.2697,0.0189
0.2634,0.1316
0.2429,0.1148
0.3425,0.0984
0.2776,0.6253
0.3244,0.6384
0.2036,0.5443
0.2085,0.1887
0.5341,0.325
0.2862,0.4029
0.0475,0.0475
0.1189,0.1189
0.3465,0.0043
0.2734,0.2171
0.3712,0.0178
